tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
47435379,47435393,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,18.45,
47435379,47435394,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,34.37,
47435379,47435395,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,54.58,
47435379,47435396,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,35.2,
47435379,47435397,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,42.36,
47435379,47435398,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,47.84,
47435379,47435399,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,51.31,
47435379,47435400,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,27.62,
47435379,47435401,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,43.32,
47435379,47435402,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,36.55,
47435379,47435403,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,25.91,
47435379,47435404,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,49.34,
47435379,47435405,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,42.56,
47435379,47435406,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,39.72,
47435379,47435407,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,66.72,
47435379,47435408,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,39.12,
47435379,47435409,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,36.03,
47435379,47435410,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,46.86,
47435379,47435411,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,42.13,
47435379,47435412,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,36.86,
47435379,47435413,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,61.1,
47435379,47435414,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,51.2,
47435379,47435415,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,49.51,
47435379,47435416,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,56.64,
47435379,47435417,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,57.14,
47435379,47435418,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,41.91,
47435379,47435419,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",30.26,
47435379,47435420,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",19.56,
47435379,47435421,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",12.73,
47435379,47435422,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",12.7,
47435379,47435423,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",14.29,
47435379,47435424,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",16.65,
47435379,47435425,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",15.38,
47435379,47435426,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",16.99,
47435379,47435427,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",16.05,
47435379,47435428,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,25.0,
47435379,47435429,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,31.22,
47435379,47435430,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,25.47,
47435379,47435431,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,17.57,
47435379,47435432,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,16.36,
47435379,47435433,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,19.11,
47435379,47435434,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,18.2,
47435379,47435435,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,19.94,
47435379,47435436,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,94,1,95,0,,,,test_cursor_execute,18.46,
47435379,47435437,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,16.68,
47435379,47435438,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,29.12,
47435379,47435439,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,24.19,
47435379,47435440,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,18.88,
47435379,47435441,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,20.18,
47435379,47435442,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,24.35,
47435379,47435443,216,c3223048f126acc3de3fef86ee582defc8697926,python,broken,0,python,unittest,true,true,90,5,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_cursor_execute#test_extra_order_by#test_invalidate_extra_order_by,21.95,
47435379,47435444,216,c3223048f126acc3de3fef86ee582defc8697926,python,cancelled,0,python,"",false,,,,,,,,,"",,
47435379,47435445,216,c3223048f126acc3de3fef86ee582defc8697926,python,cancelled,0,python,"",false,,,,,,,,,"",,
47435379,47435446,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",11.44,
47435379,47435447,216,c3223048f126acc3de3fef86ee582defc8697926,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",12.7,
47435379,47435448,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435449,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435450,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435451,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435452,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435453,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435454,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435455,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435456,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435457,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435458,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435459,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435460,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435461,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435462,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435463,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435464,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435465,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435466,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435467,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435468,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435469,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435470,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435471,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435472,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435473,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435474,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435475,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435476,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435477,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435478,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435479,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435480,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435481,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435482,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435483,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435484,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435485,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435486,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435487,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435488,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435489,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435490,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435491,216,c3223048f126acc3de3fef86ee582defc8697926,python,unknown,0,python,"",false,,,,,,,,,"",,
47435379,47435492,216,c3223048f126acc3de3fef86ee582defc8697926,python,unknown,0,python,"",false,,,,,,,,,"",,
47435379,47435493,216,c3223048f126acc3de3fef86ee582defc8697926,python,cancelled,0,python,"",false,,,,,,,,,"",,
47435379,47435494,216,c3223048f126acc3de3fef86ee582defc8697926,python,unknown,0,python,"",false,,,,,,,,,"",,
47435379,47435495,216,c3223048f126acc3de3fef86ee582defc8697926,python,unknown,0,python,"",false,,,,,,,,,"",,
47435379,47435496,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435497,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435498,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435499,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435500,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435501,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435502,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435503,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435504,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435505,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435506,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435507,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435508,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435509,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435510,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435511,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435512,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435513,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435514,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435515,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435516,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435517,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435518,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435519,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435520,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435521,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435522,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435523,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435524,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435525,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47435379,47435526,216,c3223048f126acc3de3fef86ee582defc8697926,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47436804,47436805,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",12.21,
47436804,47436806,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",18.25,
47436804,47436807,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",18.32,
47436804,47436808,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",10.65,
47436804,47436809,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",12.25,
47436804,47436810,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",15.3,
47436804,47436811,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",14.12,
47436804,47436812,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",14.9,
47436804,47436813,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,88,0,88,0,,,,"",17.07,
47436804,47436814,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",19.51,
47436804,47436815,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",15.34,
47436804,47436816,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",17.56,
47436804,47436817,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,16.12,
47436804,47436818,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,17.41,
47436804,47436819,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,23.26,
47436804,47436820,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",40.53,
47436804,47436821,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",34.32,
47436804,47436822,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",28.81,
47436804,47436823,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,38.5,
47436804,47436824,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,39.11,
47436804,47436825,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,30.0,
47436804,47436826,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",48.83,
47436804,47436827,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",32.74,
47436804,47436828,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",32.87,
47436804,47436829,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,42.31,
47436804,47436830,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,35.48,
47436804,47436831,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,32.14,
47436804,47436832,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",39.1,
47436804,47436833,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",37.78,
47436804,47436834,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",44.76,
47436804,47436835,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,41.71,
47436804,47436836,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,40.17,
47436804,47436837,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,33.15,
47436804,47436838,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",44.43,
47436804,47436839,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",41.57,
47436804,47436840,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,ok,0,python,unittest,true,false,95,0,95,0,,,,"",32.67,
47436804,47436841,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,45.14,
47436804,47436842,217,c578cbff8a931d8bec3c3e026c8908cb61bf71d4,python,broken,0,python,unittest,true,true,91,4,95,0,,,,test_unsuccessful_nested_read_atomic#test_unsuccessful_nested_write_atomic#test_extra_order_by#test_invalidate_extra_order_by,55.58,
